lat,lon,DATA_FUTURA,TEMP_MAX,TEMP_MIN,UMID_MAX,VEL_VENTO,VOL_PRECIPITACAO,TP_NUVEM,PRESSAO_ATM
-23.645173999,-46.5845909999999,2024-09-26 06:00:00+00:00,35.2,16.8,72.3,7.0,0.0,0.0,1010.3
-23.645173999,-46.5845909999999,2024-09-26 07:00:00+00:00,35.2,16.8,74.0,7.0,0.0,0.0,1010.5
-23.645173999,-46.5845909999999,2024-09-26 08:00:00+00:00,35.2,16.8,75.7,6.5,0.0,0.0,1010.7
-23.645173999,-46.5845909999999,2024-09-26 09:00:00+00:00,35.1,16.8,77.4,6.5,0.0,0.0,1011.0
-23.645173999,-46.5845909999999,2024-09-26 10:00:00+00:00,35.1,17.4,61.6,6.5,0.0,0.0,1011.7
-23.645173999,-46.5845909999999,2024-09-26 11:00:00+00:00,35.1,17.4,49.6,6.1,0.0,0.0,1012.4
-23.645173999,-46.5845909999999,2024-09-26 12:00:00+00:00,35.1,17.4,40.5,6.1,0.0,0.0,1013.1
-23.645173999,-46.5845909999999,2024-09-26 13:00:00+00:00,35.1,17.4,31.8,6.0,0.0,0.0,1012.1
-23.645173999,-46.5845909999999,2024-09-26 14:00:00+00:00,35.1,17.4,24.9,5.7,0.0,0.0,1011.1
-23.645173999,-46.5845909999999,2024-09-26 15:00:00+00:00,35.7,17.4,19.6,5.2,0.0,0.0,1010.1
-23.645173999,-46.5845909999999,2024-09-26 16:00:00+00:00,36.0,17.4,18.3,4.7,0.0,1.0,1009.1
-23.645173999,-46.5845909999999,2024-09-26 17:00:00+00:00,36.4,17.4,17.0,4.2,0.0,1.0,1008.1
-23.645173999,-46.5845909999999,2024-09-26 18:00:00+00:00,36.7,17.4,15.9,3.7,0.0,2.0,1007.1
-23.645173999,-46.5845909999999,2024-09-26 19:00:00+00:00,36.8,17.4,24.1,3.2,0.0,2.0,1007.2
-23.645173999,-46.5845909999999,2024-09-26 20:00:00+00:00,36.8,17.4,35.4,3.3,0.0,3.0,1007.4
-23.645173999,-46.5845909999999,2024-09-26 21:00:00+00:00,36.8,17.4,51.0,3.3,0.0,3.0,1007.5
-23.645173999,-46.5845909999999,2024-09-26 22:00:00+00:00,36.8,17.4,54.0,3.3,0.0,4.0,1008.0
-23.645173999,-46.5845909999999,2024-09-26 23:00:00+00:00,36.8,17.4,56.8,3.3,0.0,5.0,1008.5
-23.645173999,-46.5845909999999,2024-09-27 00:00:00+00:00,36.8,17.4,59.5,3.4,0.0,6.0,1009.0
-23.645173999,-46.5845909999999,2024-09-27 01:00:00+00:00,36.8,17.4,56.9,5.1,0.0,4.0,1008.9
-23.645173999,-46.5845909999999,2024-09-27 02:00:00+00:00,36.8,17.4,54.3,6.9,0.0,2.0,1008.7
-23.645173999,-46.5845909999999,2024-09-27 03:00:00+00:00,36.8,17.4,51.7,8.6,0.0,0.0,1008.5
-23.645173999,-46.5845909999999,2024-09-27 04:00:00+00:00,36.8,17.4,53.8,8.6,0.0,0.0,1008.2
-23.645173999,-46.5845909999999,2024-09-27 05:00:00+00:00,36.8,17.4,55.9,7.5,0.0,0.0,1007.9
-23.645173999,-46.5845909999999,2024-09-27 06:00:00+00:00,36.8,17.4,58.2,6.6,0.0,0.0,1007.5
-23.645173999,-46.5845909999999,2024-09-27 07:00:00+00:00,36.8,17.4,56.5,6.0,0.0,0.0,1008.4
-23.645173999,-46.5845909999999,2024-09-27 08:00:00+00:00,36.8,17.4,54.6,6.3,0.0,0.0,1009.3
-23.645173999,-46.5845909999999,2024-09-27 09:00:00+00:00,36.7,17.4,52.4,6.3,0.0,0.0,1010.3
-23.645173999,-46.5845909999999,2024-09-27 10:00:00+00:00,36.7,20.1,53.2,6.7,0.0,0.0,1011.1
-23.645173999,-46.5845909999999,2024-09-27 11:00:00+00:00,36.7,20.1,54.6,6.7,0.0,0.0,1011.9
-23.645173999,-46.5845909999999,2024-09-27 12:00:00+00:00,36.7,20.1,56.4,6.4,0.0,0.0,1012.6
-23.645173999,-46.5845909999999,2024-09-27 13:00:00+00:00,36.7,20.1,59.6,6.3,0.0,2.0,1013.3
-23.645173999,-46.5845909999999,2024-09-27 14:00:00+00:00,36.7,20.1,63.1,8.0,0.0,4.0,1014.0
-23.645173999,-46.5845909999999,2024-09-27 15:00:00+00:00,36.7,20.1,66.8,9.9,0.0,6.0,1014.7
-23.645173999,-46.5845909999999,2024-09-27 16:00:00+00:00,36.7,20.1,68.3,10.5,0.0,7.0,1014.6
-23.645173999,-46.5845909999999,2024-09-27 17:00:00+00:00,36.7,19.8,69.8,11.0,0.0,7.0,1014.6
-23.645173999,-46.5845909999999,2024-09-27 18:00:00+00:00,36.7,19.1,71.4,11.3,0.0,8.0,1014.6
-23.645173999,-46.5845909999999,2024-09-27 19:00:00+00:00,34.5,18.3,74.0,11.3,0.0,8.0,1015.3
-23.645173999,-46.5845909999999,2024-09-27 20:00:00+00:00,32.2,17.4,76.7,10.3,0.0,7.0,1015.9
-23.645173999,-46.5845909999999,2024-09-27 21:00:00+00:00,30.0,16.5,79.5,10.0,0.0,8.0,1016.6
-23.645173999,-46.5845909999999,2024-09-27 22:00:00+00:00,28.4,16.3,81.1,9.9,0.0,7.0,1017.3
-23.645173999,-46.5845909999999,2024-09-27 23:00:00+00:00,27.0,16.1,82.7,10.0,0.0,7.0,1018.0
-23.645173999,-46.5845909999999,2024-09-28 00:00:00+00:00,27.0,15.8,84.4,10.1,0.0,7.0,1018.8
-23.645173999,-46.5845909999999,2024-09-28 01:00:00+00:00,27.0,15.8,85.0,10.1,0.0,7.0,1018.9
-23.645173999,-46.5845909999999,2024-09-28 02:00:00+00:00,27.0,15.8,85.6,10.0,0.0,8.0,1018.9
-23.645173999,-46.5845909999999,2024-09-28 03:00:00+00:00,27.0,15.8,86.2,9.9,0.0,8.0,1019.0
-23.645173999,-46.5845909999999,2024-09-28 04:00:00+00:00,27.0,15.5,88.5,9.9,0.0,8.0,1018.7
-23.645173999,-46.5845909999999,2024-09-28 05:00:00+00:00,27.0,15.3,90.9,9.8,0.0,8.0,1018.4
-23.645173999,-46.5845909999999,2024-09-28 06:00:00+00:00,27.0,15.0,93.4,9.8,0.0,8.0,1018.1
-23.645173999,-46.5845909999999,2024-09-28 07:00:00+00:00,27.1,15.0,92.7,9.8,0.0,8.0,1018.4
-23.645173999,-46.5845909999999,2024-09-28 08:00:00+00:00,27.1,14.9,92.0,9.5,0.0,8.0,1018.7
-23.645173999,-46.5845909999999,2024-09-28 09:00:00+00:00,27.1,14.9,91.4,9.3,0.0,8.0,1019.1
-23.645173999,-46.5845909999999,2024-09-28 10:00:00+00:00,27.1,14.8,84.0,9.1,0.0,8.0,1019.7
-23.645173999,-46.5845909999999,2024-09-28 11:00:00+00:00,27.1,14.8,77.3,8.7,0.0,8.0,1020.3
-23.645173999,-46.5845909999999,2024-09-28 12:00:00+00:00,27.0,14.8,71.1,8.3,0.0,8.0,1020.9
-23.645173999,-46.5845909999999,2024-09-28 13:00:00+00:00,25.5,14.9,68.8,8.0,0.0,8.0,1020.7
-23.645173999,-46.5845909999999,2024-09-28 14:00:00+00:00,24.0,15.0,66.6,7.6,0.0,8.0,1020.5
-23.645173999,-46.5845909999999,2024-09-28 15:00:00+00:00,22.5,15.0,64.5,7.2,0.0,8.0,1020.2
-23.645173999,-46.5845909999999,2024-09-28 16:00:00+00:00,21.7,15.0,64.9,7.3,0.0,8.0,1019.6
-23.645173999,-46.5845909999999,2024-09-28 17:00:00+00:00,20.9,15.0,65.2,7.9,0.0,8.0,1019.0
-23.645173999,-46.5845909999999,2024-09-28 18:00:00+00:00,20.9,15.0,65.6,8.5,0.0,8.0,1018.3
-23.645173999,-46.5845909999999,2024-09-28 19:00:00+00:00,20.9,15.0,71.1,9.2,0.0,8.0,1018.6
-23.645173999,-46.5845909999999,2024-09-28 20:00:00+00:00,20.9,15.0,77.1,9.9,0.0,8.0,1018.9
-23.645173999,-46.5845909999999,2024-09-28 21:00:00+00:00,20.9,15.0,83.7,10.6,0.0,8.0,1019.2
-23.645173999,-46.5845909999999,2024-09-28 22:00:00+00:00,20.9,15.0,84.2,10.6,0.0,7.0,1019.8
-23.645173999,-46.5845909999999,2024-09-28 23:00:00+00:00,20.9,15.0,84.7,10.7,0.0,7.0,1020.4
-23.645173999,-46.5845909999999,2024-09-29 00:00:00+00:00,20.9,15.0,85.2,10.7,0.0,6.0,1021.0
-23.645173999,-46.5845909999999,2024-09-29 01:00:00+00:00,20.9,15.0,86.3,10.7,0.0,7.0,1021.0
-23.645173999,-46.5845909999999,2024-09-29 02:00:00+00:00,20.9,15.0,87.5,10.1,0.0,7.0,1021.0
-23.645173999,-46.5845909999999,2024-09-29 03:00:00+00:00,20.9,15.0,88.6,9.5,0.0,8.0,1021.0
-23.645173999,-46.5845909999999,2024-09-29 04:00:00+00:00,20.9,15.0,89.7,9.2,0.0,7.0,1020.4
-23.645173999,-46.5845909999999,2024-09-29 05:00:00+00:00,20.9,14.8,90.7,8.5,0.0,6.0,1019.8
-23.645173999,-46.5845909999999,2024-09-29 06:00:00+00:00,20.9,14.6,91.8,8.0,0.0,6.0,1019.2
-23.645173999,-46.5845909999999,2024-09-29 07:00:00+00:00,20.9,14.6,91.1,7.7,0.0,6.0,1019.4
-23.645173999,-46.5845909999999,2024-09-29 08:00:00+00:00,20.9,14.6,90.4,7.9,0.0,6.0,1019.6
-23.645173999,-46.5845909999999,2024-09-29 09:00:00+00:00,20.9,14.6,89.7,8.1,0.0,6.0,1019.9
-23.645173999,-46.5845909999999,2024-09-29 10:00:00+00:00,20.9,14.6,80.9,8.1,0.0,5.0,1020.2
-23.645173999,-46.5845909999999,2024-09-29 11:00:00+00:00,20.9,14.6,73.0,7.4,0.0,3.0,1020.4
-23.645173999,-46.5845909999999,2024-09-29 12:00:00+00:00,20.9,14.6,66.0,6.8,0.0,2.0,1020.7
-23.645173999,-46.5845909999999,2024-09-29 13:00:00+00:00,20.9,14.6,66.8,6.5,0.0,2.0,1020.2
-23.645173999,-46.5845909999999,2024-09-29 14:00:00+00:00,21.1,14.6,67.6,6.9,0.0,3.0,1019.7
-23.645173999,-46.5845909999999,2024-09-29 15:00:00+00:00,21.3,14.6,68.4,7.4,0.0,3.0,1019.2
-23.645173999,-46.5845909999999,2024-09-29 16:00:00+00:00,21.5,14.6,69.3,7.8,0.0,3.0,1018.7
-23.645173999,-46.5845909999999,2024-09-29 17:00:00+00:00,21.7,14.6,70.1,8.2,0.0,3.0,1018.2
-23.645173999,-46.5845909999999,2024-09-29 18:00:00+00:00,21.8,14.6,71.0,8.6,0.0,3.0,1017.6
-23.645173999,-46.5845909999999,2024-09-29 19:00:00+00:00,21.9,14.6,74.6,8.6,0.0,4.0,1018.0
-23.645173999,-46.5845909999999,2024-09-29 20:00:00+00:00,21.9,14.6,78.4,8.3,0.0,5.0,1018.4
-23.645173999,-46.5845909999999,2024-09-29 21:00:00+00:00,21.9,14.6,82.5,8.1,0.0,6.0,1018.7
-23.645173999,-46.5845909999999,2024-09-29 22:00:00+00:00,21.9,14.6,86.8,7.8,0.0,6.0,1019.1
-23.645173999,-46.5845909999999,2024-09-29 23:00:00+00:00,21.9,14.6,91.4,7.6,0.0,7.0,1019.4
-23.645173999,-46.5845909999999,2024-09-30 00:00:00+00:00,21.9,14.6,96.2,8.0,0.0,8.0,1019.8
-23.645173999,-46.5845909999999,2024-09-30 01:00:00+00:00,21.9,14.6,95.4,8.0,0.0,7.0,1019.5
-23.645173999,-46.5845909999999,2024-09-30 02:00:00+00:00,21.9,14.6,95.6,8.3,0.0,5.0,1019.1
-23.645173999,-46.5845909999999,2024-09-30 03:00:00+00:00,21.9,14.6,95.2,9.1,0.0,4.0,1018.7
-23.645173999,-46.5845909999999,2024-09-30 04:00:00+00:00,21.9,14.6,94.9,9.8,0.0,3.0,1018.4
-23.645173999,-46.5845909999999,2024-09-30 05:00:00+00:00,21.9,14.6,94.6,10.5,0.0,2.0,1018.0
-23.645173999,-46.5845909999999,2024-09-30 06:00:00+00:00,21.9,14.6,94.3,11.2,0.0,0.0,1017.6
-23.645173999,-46.5845909999999,2024-09-30 07:00:00+00:00,21.9,14.6,88.3,11.2,0.0,0.0,1017.8
-23.645173999,-46.5845909999999,2024-09-30 08:00:00+00:00,21.9,14.6,82.9,10.3,0.0,0.0,1017.9
-23.645173999,-46.5845909999999,2024-09-30 09:00:00+00:00,21.9,14.6,77.7,9.4,0.0,0.0,1018.1
-23.645173999,-46.5845909999999,2024-09-30 10:00:00+00:00,21.9,14.9,73.0,8.6,0.0,0.0,1018.3
-23.645173999,-46.5845909999999,2024-09-30 11:00:00+00:00,21.9,14.9,68.5,7.7,0.0,0.0,1018.4
-23.645173999,-46.5845909999999,2024-09-30 12:00:00+00:00,21.9,14.9,64.3,6.8,0.0,0.0,1018.6
-23.645173999,-46.5845909999999,2024-09-30 13:00:00+00:00,22.7,14.9,63.2,5.9,0.0,0.0,1017.7
-23.645173999,-46.5845909999999,2024-09-30 14:00:00+00:00,23.8,14.9,62.2,5.9,0.0,0.0,1016.9
-23.645173999,-46.5845909999999,2024-09-30 15:00:00+00:00,24.9,14.8,61.1,5.8,0.0,0.0,1016.0
-23.645173999,-46.5845909999999,2024-09-30 16:00:00+00:00,26.0,14.8,60.1,6.0,0.0,0.0,1015.1
-23.645173999,-46.5845909999999,2024-09-30 17:00:00+00:00,27.0,14.7,59.1,6.3,0.0,0.0,1014.2
-23.645173999,-46.5845909999999,2024-09-30 18:00:00+00:00,28.1,14.7,58.2,6.5,0.0,0.0,1013.3
-23.645173999,-46.5845909999999,2024-09-30 19:00:00+00:00,28.1,14.7,61.3,6.5,0.0,0.0,1013.7
-23.645173999,-46.5845909999999,2024-09-30 20:00:00+00:00,28.1,14.7,64.6,5.8,0.0,0.0,1014.2
-23.645173999,-46.5845909999999,2024-09-30 21:00:00+00:00,28.1,14.7,68.2,5.7,0.0,0.0,1014.6
-23.645173999,-46.5845909999999,2024-09-30 22:00:00+00:00,28.1,14.7,71.9,5.7,0.0,0.0,1014.9
-23.645173999,-46.5845909999999,2024-09-30 23:00:00+00:00,28.1,14.7,76.0,5.8,0.0,0.0,1015.3
-23.645173999,-46.5845909999999,2024-10-01 00:00:00+00:00,28.1,14.7,80.4,5.8,0.0,0.0,1015.8
-23.645173999,-46.5845909999999,2024-10-01 01:00:00+00:00,28.1,14.7,81.2,6.0,0.0,0.0,1015.4
-23.645173999,-46.5845909999999,2024-10-01 02:00:00+00:00,28.1,14.7,82.0,6.2,0.0,0.0,1015.0
-23.645173999,-46.5845909999999,2024-10-01 03:00:00+00:00,28.1,14.7,82.8,6.3,0.0,0.0,1014.6
-23.675136999,-46.63358,2024-09-24 03:00:00+00:00,31.0,14.9,76.7,7.2,0.0,0.0,1016.0
-23.675136999,-46.63358,2024-09-24 04:00:00+00:00,31.0,14.9,78.8,7.2,0.0,0.0,1015.7
-23.675136999,-46.63358,2024-09-24 05:00:00+00:00,31.0,14.9,79.1,6.8,0.0,0.0,1015.2
-23.675136999,-46.63358,2024-09-24 06:00:00+00:00,31.0,14.9,81.2,7.0,0.0,0.0,1015.0
-23.675136999,-46.63358,2024-09-24 07:00:00+00:00,31.0,14.9,80.3,7.4,0.0,0.0,1014.7
-23.675136999,-46.63358,2024-09-24 08:00:00+00:00,31.0,14.9,81.9,7.4,0.0,0.0,1015.3
-23.675136999,-46.63358,2024-09-24 09:00:00+00:00,30.9,14.9,85.0,6.4,0.0,0.0,1016.2
-23.675136999,-46.63358,2024-09-24 10:00:00+00:00,30.9,16.1,80.9,6.1,0.0,0.0,1016.9
-23.675136999,-46.63358,2024-09-24 11:00:00+00:00,30.9,16.1,72.6,5.8,0.0,0.0,1017.4
-23.675136999,-46.63358,2024-09-24 12:00:00+00:00,30.9,16.1,62.8,5.5,0.0,0.0,1016.9
-23.675136999,-46.63358,2024-09-24 13:00:00+00:00,30.9,16.1,53.0,5.6,0.0,0.0,1016.1
-23.675136999,-46.63358,2024-09-24 14:00:00+00:00,30.9,16.1,44.3,5.6,0.0,0.0,1015.4
-23.675136999,-46.63358,2024-09-24 15:00:00+00:00,31.1,16.1,36.3,4.3,0.0,0.0,1014.5
-23.675136999,-46.63358,2024-09-24 16:00:00+00:00,31.9,16.1,32.6,1.8,0.0,0.0,1013.6
-23.675136999,-46.63358,2024-09-24 17:00:00+00:00,31.9,16.1,36.5,3.2,0.0,1.0,1013.0
-23.675136999,-46.63358,2024-09-24 18:00:00+00:00,31.9,16.1,49.8,5.2,0.0,1.0,1012.4
-23.675136999,-46.63358,2024-09-24 19:00:00+00:00,31.9,16.1,56.2,7.1,0.0,0.0,1012.3
-23.675136999,-46.63358,2024-09-24 20:00:00+00:00,31.9,16.1,63.0,7.1,0.0,0.0,1012.6
-23.675136999,-46.63358,2024-09-24 21:00:00+00:00,31.9,16.1,70.2,7.0,0.0,0.0,1013.0
-23.675136999,-46.63358,2024-09-24 22:00:00+00:00,31.9,16.1,73.6,7.0,0.0,0.0,1013.4
-23.675136999,-46.63358,2024-09-24 23:00:00+00:00,31.9,16.1,73.4,5.1,0.0,0.0,1013.6
-23.675136999,-46.63358,2024-09-25 00:00:00+00:00,31.9,16.1,75.1,4.8,0.0,0.0,1014.2
-23.675136999,-46.63358,2024-09-25 01:00:00+00:00,31.9,16.1,76.2,5.1,0.0,0.0,1014.4
-23.675136999,-46.63358,2024-09-25 02:00:00+00:00,31.9,16.1,71.0,6.9,0.0,0.0,1014.4
-23.675136999,-46.63358,2024-09-25 03:00:00+00:00,31.9,16.1,66.7,9.2,0.0,0.0,1014.2
-23.675136999,-46.63358,2024-09-25 04:00:00+00:00,31.9,16.1,65.6,9.7,0.0,0.0,1013.8
-23.675136999,-46.63358,2024-09-25 05:00:00+00:00,31.9,16.1,64.3,9.8,0.0,0.0,1013.2
-23.675136999,-46.63358,2024-09-25 06:00:00+00:00,31.9,16.1,66.2,9.8,0.0,5.0,1012.8
-23.675136999,-46.63358,2024-09-25 07:00:00+00:00,31.9,16.1,68.3,8.8,0.0,1.0,1012.6
-23.675136999,-46.63358,2024-09-25 08:00:00+00:00,31.9,16.1,72.0,8.6,0.0,0.0,1012.7
-23.675136999,-46.63358,2024-09-25 09:00:00+00:00,31.8,16.1,74.9,7.7,0.0,0.0,1013.3
-23.675136999,-46.63358,2024-09-25 10:00:00+00:00,31.8,16.5,68.6,7.2,0.0,0.0,1014.0
-23.675136999,-46.63358,2024-09-25 11:00:00+00:00,31.8,16.5,58.0,7.2,0.0,0.0,1014.6
-23.675136999,-46.63358,2024-09-25 12:00:00+00:00,31.8,16.5,48.5,7.4,0.0,0.0,1014.5
-23.675136999,-46.63358,2024-09-25 13:00:00+00:00,31.8,16.5,41.3,7.9,0.0,0.0,1014.0
-23.675136999,-46.63358,2024-09-25 14:00:00+00:00,31.8,16.5,31.0,7.9,0.0,0.0,1013.2
-23.675136999,-46.63358,2024-09-25 15:00:00+00:00,32.8,16.5,26.9,6.3,0.0,0.0,1012.3
-23.675136999,-46.63358,2024-09-25 16:00:00+00:00,33.6,16.5,24.6,4.9,0.0,0.0,1011.3
-23.675136999,-46.63358,2024-09-25 17:00:00+00:00,34.1,16.4,22.9,4.2,0.0,0.0,1010.2
-23.675136999,-46.63358,2024-09-25 18:00:00+00:00,34.1,16.4,23.4,3.4,0.0,0.0,1009.2
-23.675136999,-46.63358,2024-09-25 19:00:00+00:00,34.1,16.4,29.4,3.2,0.0,0.0,1009.4
-23.675136999,-46.63358,2024-09-25 20:00:00+00:00,34.1,16.4,38.5,4.9,0.0,0.0,1009.6
-23.675136999,-46.63358,2024-09-25 21:00:00+00:00,34.1,16.4,51.9,6.6,0.0,0.0,1009.9
-23.675136999,-46.63358,2024-09-25 22:00:00+00:00,34.1,16.4,53.7,6.6,0.0,0.0,1010.4
-23.675136999,-46.63358,2024-09-25 23:00:00+00:00,34.1,16.4,55.8,5.9,0.0,0.0,1011.1
-23.675136999,-46.63358,2024-09-26 00:00:00+00:00,34.1,16.4,58.4,5.2,0.0,0.0,1011.7
-23.675136999,-46.63358,2024-09-26 01:00:00+00:00,34.1,16.4,58.3,4.9,0.0,0.0,1011.7
-23.675136999,-46.63358,2024-09-26 02:00:00+00:00,34.1,16.4,58.2,5.3,0.0,0.0,1011.7
-23.675136999,-46.63358,2024-09-26 03:00:00+00:00,34.1,16.4,58.1,5.7,0.0,0.0,1011.6
-23.675136999,-46.63358,2024-09-26 04:00:00+00:00,34.1,16.4,58.5,6.0,0.0,0.0,1011.2
-23.675136999,-46.63358,2024-09-26 05:00:00+00:00,34.1,16.4,59.3,6.3,0.0,0.0,1010.7
-23.675136999,-46.63358,2024-09-26 06:00:00+00:00,34.1,16.4,60.2,6.8,0.0,0.0,1010.3
-23.675136999,-46.63358,2024-09-26 07:00:00+00:00,34.1,16.4,62.0,6.8,0.0,0.0,1010.5
-23.675136999,-46.63358,2024-09-26 08:00:00+00:00,34.1,16.4,64.0,6.6,0.0,0.0,1010.7
-23.675136999,-46.63358,2024-09-26 09:00:00+00:00,34.1,16.4,66.0,6.6,0.0,0.0,1011.0
-23.675136999,-46.63358,2024-09-26 10:00:00+00:00,34.1,17.3,56.2,6.6,0.0,0.0,1011.7
-23.675136999,-46.63358,2024-09-26 11:00:00+00:00,34.1,17.3,48.7,6.5,0.0,0.0,1012.4
-23.675136999,-46.63358,2024-09-26 12:00:00+00:00,34.1,17.3,42.3,6.5,0.0,0.0,1013.1
-23.675136999,-46.63358,2024-09-26 13:00:00+00:00,34.1,17.3,33.7,6.4,0.0,0.0,1012.2
-23.675136999,-46.63358,2024-09-26 14:00:00+00:00,34.1,17.3,27.0,6.0,0.0,0.0,1011.2
-23.675136999,-46.63358,2024-09-26 15:00:00+00:00,34.3,17.3,21.8,5.4,0.0,0.0,1010.2
-23.675136999,-46.63358,2024-09-26 16:00:00+00:00,34.7,17.3,20.5,4.8,0.0,1.0,1009.2
-23.675136999,-46.63358,2024-09-26 17:00:00+00:00,35.2,17.2,19.2,4.2,0.0,2.0,1008.1
-23.675136999,-46.63358,2024-09-26 18:00:00+00:00,35.7,17.2,18.0,3.5,0.0,3.0,1007.0
-23.675136999,-46.63358,2024-09-26 19:00:00+00:00,35.8,17.2,23.1,3.1,0.0,4.0,1007.2
-23.675136999,-46.63358,2024-09-26 20:00:00+00:00,35.8,17.2,31.1,3.5,0.0,4.0,1007.3
-23.675136999,-46.63358,2024-09-26 21:00:00+00:00,35.8,17.2,43.4,3.9,0.0,4.0,1007.4
-23.675136999,-46.63358,2024-09-26 22:00:00+00:00,35.8,17.2,44.9,3.9,0.0,5.0,1007.9
-23.675136999,-46.63358,2024-09-26 23:00:00+00:00,35.8,17.2,46.5,3.8,0.0,6.0,1008.4
-23.675136999,-46.63358,2024-09-27 00:00:00+00:00,35.8,17.2,48.2,3.6,0.0,6.0,1009.0
-23.675136999,-46.63358,2024-09-27 01:00:00+00:00,35.8,17.2,46.0,4.3,0.0,4.0,1008.8
-23.675136999,-46.63358,2024-09-27 02:00:00+00:00,35.8,17.2,43.9,6.4,0.0,2.0,1008.6
-23.675136999,-46.63358,2024-09-27 03:00:00+00:00,35.8,17.2,42.0,8.5,0.0,0.0,1008.4
-23.675136999,-46.63358,2024-09-27 04:00:00+00:00,35.8,17.2,43.8,8.5,0.0,0.0,1008.1
-23.675136999,-46.63358,2024-09-27 05:00:00+00:00,35.8,17.2,45.7,7.1,0.0,0.0,1007.8
-23.675136999,-46.63358,2024-09-27 06:00:00+00:00,35.8,17.2,47.7,6.2,0.0,1.0,1007.6
-23.675136999,-46.63358,2024-09-27 07:00:00+00:00,35.8,17.2,48.9,5.6,0.0,0.0,1008.5
-23.675136999,-46.63358,2024-09-27 08:00:00+00:00,35.8,17.2,50.0,6.6,0.0,0.0,1009.4
-23.675136999,-46.63358,2024-09-27 09:00:00+00:00,35.7,17.2,51.2,7.4,0.0,0.0,1010.4
-23.675136999,-46.63358,2024-09-27 10:00:00+00:00,35.7,19.6,56.2,7.4,0.0,0.0,1011.2
-23.675136999,-46.63358,2024-09-27 11:00:00+00:00,35.7,19.6,60.7,7.1,0.0,0.0,1012.0
-23.675136999,-46.63358,2024-09-27 12:00:00+00:00,35.7,19.6,64.5,6.1,0.0,0.0,1012.8
-23.675136999,-46.63358,2024-09-27 13:00:00+00:00,35.7,19.6,66.2,6.7,0.0,2.0,1013.4
-23.675136999,-46.63358,2024-09-27 14:00:00+00:00,35.7,19.6,67.9,8.2,0.0,5.0,1014.1
-23.675136999,-46.63358,2024-09-27 15:00:00+00:00,35.7,19.6,69.7,10.3,0.0,7.0,1014.7
-23.675136999,-46.63358,2024-09-27 16:00:00+00:00,35.7,19.6,71.4,10.9,0.0,7.0,1014.7
-23.675136999,-46.63358,2024-09-27 17:00:00+00:00,35.7,18.9,73.1,11.6,0.0,8.0,1014.7
-23.675136999,-46.63358,2024-09-27 18:00:00+00:00,35.8,18.2,74.9,11.8,0.0,8.0,1014.7
-23.675136999,-46.63358,2024-09-27 19:00:00+00:00,33.4,17.4,77.0,11.8,0.0,7.0,1015.4
-23.675136999,-46.63358,2024-09-27 20:00:00+00:00,31.1,16.6,79.2,10.8,0.0,7.0,1016.0
-23.675136999,-46.63358,2024-09-27 21:00:00+00:00,28.7,15.8,81.5,10.3,0.0,8.0,1016.6
-23.675136999,-46.63358,2024-09-27 22:00:00+00:00,27.6,15.6,82.9,10.3,0.0,7.0,1017.3
-23.675136999,-46.63358,2024-09-27 23:00:00+00:00,26.5,15.5,84.3,10.3,0.0,7.0,1018.0
-23.675136999,-46.63358,2024-09-28 00:00:00+00:00,25.7,15.3,85.9,10.4,0.0,7.0,1018.8
-23.675136999,-46.63358,2024-09-28 01:00:00+00:00,25.7,15.2,92.6,10.4,0.0,7.0,1018.9
-23.675136999,-46.63358,2024-09-28 02:00:00+00:00,25.7,15.1,88.2,10.3,0.0,8.0,1018.9
-23.675136999,-46.63358,2024-09-28 03:00:00+00:00,25.7,15.1,89.5,10.1,0.0,8.0,1019.0
-23.675136999,-46.63358,2024-09-28 04:00:00+00:00,25.7,14.9,90.8,10.2,0.0,8.0,1018.7
-23.675136999,-46.63358,2024-09-28 05:00:00+00:00,25.7,14.7,92.2,10.3,0.0,8.0,1018.3
-23.675136999,-46.63358,2024-09-28 06:00:00+00:00,25.7,14.6,93.6,10.3,0.0,8.0,1018.0
-23.675136999,-46.63358,2024-09-28 07:00:00+00:00,25.7,14.5,93.1,10.3,0.0,8.0,1018.3
-23.675136999,-46.63358,2024-09-28 08:00:00+00:00,25.7,14.4,92.6,10.1,0.0,8.0,1018.7
-23.675136999,-46.63358,2024-09-28 09:00:00+00:00,25.7,14.4,92.1,9.9,0.0,8.0,1019.0
-23.675136999,-46.63358,2024-09-28 10:00:00+00:00,25.7,14.3,85.2,9.6,0.0,8.0,1019.7
-23.675136999,-46.63358,2024-09-28 11:00:00+00:00,25.7,14.3,78.7,9.2,0.0,8.0,1020.3
-23.675136999,-46.63358,2024-09-28 12:00:00+00:00,25.7,14.3,72.9,8.7,0.0,7.0,1021.0
-23.675136999,-46.63358,2024-09-28 13:00:00+00:00,24.4,14.4,71.0,8.2,0.0,8.0,1020.8
-23.675136999,-46.63358,2024-09-28 14:00:00+00:00,23.0,14.5,69.2,7.8,0.0,8.0,1020.5
-23.675136999,-46.63358,2024-09-28 15:00:00+00:00,21.7,14.5,67.4,7.5,0.0,8.0,1020.3
-23.675136999,-46.63358,2024-09-28 16:00:00+00:00,20.8,14.5,67.5,7.7,0.0,8.0,1019.7
-23.675136999,-46.63358,2024-09-28 17:00:00+00:00,20.1,14.5,67.7,8.1,0.0,8.0,1019.1
